#Wavenumber (cm^-1)		DS C7.5T on phd4 100nm Cu A27050-A27681                                        				
78.07429	2340.608331	0.80502	128.0831372			
78.124693	2342.119374	0.80461	128.000503			
78.175096	2343.630418	0.80254	127.9179753			
78.225499	2345.141462	0.8021	127.835554			
78.275902	2346.652506	0.8013	127.7532388			
78.326305	2348.16355	0.80072	127.6710295			
78.376708	2349.674594	0.80113	127.588926			
78.427111	2351.185638	0.79996	127.5069281			
78.477514	2352.696682	0.79954	127.4250354			
78.527917	2354.207726	0.79983	127.3432479			
78.57832	2355.71877	0.79973	127.2615653			
78.628723	2357.229814	0.7991	127.1799874			
78.679126	2358.740858	0.7983	127.098514			
78.729529	2360.251902	0.79842	127.017145			
78.779932	2361.762946	0.79719	126.9358801			
78.830335	2363.273989	0.79554	126.8547191			
78.880738	2364.785033	0.79428	126.7736618			
78.931141	2366.296077	0.79344	126.692708			
78.981544	2367.807121	0.79304	126.6118576			
79.031947	2369.318165	0.7936	126.5311103			
79.08235	2370.829209	0.79376	126.4504659			
79.132753	2372.340253	0.79311	126.3699242			
79.183156	2373.851297	0.79325	126.2894851			
79.233559	2375.362341	0.7922	126.2091483			
79.283962	2376.873385	0.79245	126.1289137			
79.334365	2378.384429	0.79407	126.048781			
79.384768	2379.895473	0.79313	125.9687501			
79.435171	2381.406517	0.79184	125.8888207			
79.485574	2382.917561	0.79294	125.8089927			
79.535977	2384.428604	0.79325	125.7292659			
79.58638	2385.939648	0.79353	125.6496401			
79.636783	2387.450692	0.7934	125.570115			
79.687186	2388.961736	0.79272	125.4906906			
79.737589	2390.47278	0.78954	125.4113665			
79.787992	2391.983824	0.78863	125.3321427			
79.838395	2393.494868	0.79057	125.2530189			
79.888798	2395.005912	0.79074	125.173995			
79.939201	2396.516956	0.79118	125.0950707			
79.989604	2398.028	0.79179	125.0162459			
80.040007	2399.539044	0.79441	124.9375203			
80.09041	2401.050088	0.79364	124.8588938			
80.140813	2402.561132	0.79171	124.7803663			
80.191216	2404.072175	0.79327	124.7019374			
80.241619	2405.583219	0.79468	124.6236071			
80.292022	2407.094263	0.79457	124.5453751			
80.342425	2408.605307	0.79318	124.4672413			
80.392828	2410.116351	0.79263	124.3892055			
80.443231	2411.627395	0.79399	124.3112674			
80.493634	2413.138439	0.79445	124.233427			
80.544037	2414.649483	0.79345	124.1556839			
80.59444	2416.160527	0.79308	124.0780381			
80.644843	2417.671571	0.79338	124.0004894			
80.695246	2419.182615	0.79287	123.9230375			
80.745649	2420.693659	0.79315	123.8456824			
80.796052	2422.204703	0.79314	123.7684237			
80.846455	2423.715747	0.79335	123.6912614			
80.896858	2425.22679	0.79386	123.6141953			
80.947261	2426.737834	0.79168	123.5372251			
80.997664	2428.248878	0.78942	123.4603507			
81.048067	2429.759922	0.78872	123.3835719			
81.09847	2431.270966	0.78886	123.3068885			
81.148873	2432.78201	0.789	123.2303004			
81.199276	2434.293054	0.78956	123.1538074			
81.249679	2435.804098	0.79071	123.0774093			
81.300082	2437.315142	0.79114	123.001106			
81.350485	2438.826186	0.79015	122.9248971			
81.400888	2440.33723	0.78764	122.8487827			
81.451291	2441.848274	0.78747	122.7727624			
81.501694	2443.359318	0.78856	122.6968362			
81.552097	2444.870361	0.7874	122.6210038			
81.6025	2446.381405	0.78579	122.5452652			
81.652903	2447.892449	0.78762	122.46962			
81.703306	2449.403493	0.78821	122.3940681			
81.753709	2450.914537	0.78561	122.3186094			
81.804112	2452.425581	0.78589	122.2432437			
81.854515	2453.936625	0.78626	122.1679708			
81.904918	2455.447669	0.78514	122.0927906			
81.955321	2456.958713	0.78435	122.0177028			
82.005724	2458.469757	0.78439	121.9427073			
82.056127	2459.980801	0.78692	121.867804			
82.10653	2461.491845	0.78499	121.7929926			
82.156933	2463.002889	0.78025	121.718273			
82.207336	2464.513933	0.78248	121.643645			
82.257739	2466.024976	0.78354	121.5691085			
82.308142	2467.53602	0.78225	121.4946633			
82.358545	2469.047064	0.78321	121.4203092			
82.408948	2470.558108	0.78438	121.3460461			
82.459351	2472.069152	0.78523	121.2718737			
82.509754	2473.580196	0.78599	121.197792			
82.560157	2475.09124	0.78592	121.1238007			
82.61056	2476.602284	0.78544	121.0498997			
82.660963	2478.113328	0.78589	120.9760888			
82.711366	2479.624372	0.78582	120.9023679			
82.761769	2481.135416	0.78636	120.8287368			
82.812172	2482.64646	0.78694	120.7551953			
82.862575	2484.157504	0.78692	120.6817432			
82.912978	2485.668547	0.78713	120.6083805			
82.963381	2487.179591	0.78725	120.5351069			
83.013784	2488.690635	0.78736	120.4619223			
83.064187	2490.201679	0.78705	120.3888265			
83.11459	2491.712723	0.78755	120.3158194			
83.164993	2493.223767	0.78631	120.2429008			
83.215396	2494.734811	0.78469	120.1700705			
83.265799	2496.245855	0.78531	120.0973283			
83.316202	2497.756899	0.78556	120.0246742			
83.366605	2499.267943	0.78502	119.9521079			
83.417008	2500.778987	0.78292	119.8796293			
83.467411	2502.290031	0.78282	119.8072383			
83.517814	2503.801075	0.78368	119.7349346			
83.568217	2505.312119	0.78338	119.6627182			
83.61862	2506.823162	0.78135	119.5905888			
83.669023	2508.334206	0.77881	119.5185463			
83.719426	2509.84525	0.77867	119.4465906			
83.769829	2511.356294	0.77796	119.3747214			
83.820232	2512.867338	0.77661	119.3029387			
83.870635	2514.378382	0.77598	119.2312423			
83.921038	2515.889426	0.77689	119.1596319			
83.971441	2517.40047	0.77713	119.0881076			
84.021844	2518.911514	0.77633	119.016669			
84.072247	2520.422558	0.77719	118.9453162			
84.12265	2521.933602	0.77583	118.8740488			
84.173053	2523.444646	0.77517	118.8028668			
84.223456	2524.95569	0.77699	118.7317699			
84.273859	2526.466733	0.77851	118.6607581			
84.324262	2527.977777	0.77691	118.5898312			
84.374665	2529.488821	0.77517	118.5189891			
84.425068	2530.999865	0.77649	118.4482315			
84.475471	2532.510909	0.77726	118.3775584			
84.525874	2534.021953	0.77738	118.3069695			
84.576277	2535.532997	0.77727	118.2364648			
84.62668	2537.044041	0.77572	118.1660441			
84.677083	2538.555085	0.77536	118.0957072			
84.727486	2540.066129	0.77511	118.025454			
84.777889	2541.577173	0.77423	117.9552843			
84.828292	2543.088217	0.77649	117.885198			
84.878695	2544.599261	0.77712	117.815195			
84.929098	2546.110305	0.7761	117.745275			
84.979501	2547.621348	0.77611	117.675438			
85.029904	2549.132392	0.77722	117.6056838			
85.080307	2550.643436	0.77715	117.5360122			
85.13071	2552.15448	0.77715	117.4664231			
85.181113	2553.665524	0.77809	117.3969164			
85.231516	2555.176568	0.77854	117.3274919			
85.281919	2556.687612	0.77847	117.2581494			
85.332322	2558.198656	0.77729	117.1888889			
85.382725	2559.7097	0.77725	117.1197101			
85.433128	2561.220744	0.77726	117.050613			
85.483531	2562.731788	0.77759	116.9815973			
85.533934	2564.242832	0.77847	116.912663			
85.584337	2565.753876	0.77745	116.8438099			
85.63474	2567.264919	0.77656	116.7750378			
85.685143	2568.775963	0.77665	116.7063466			
85.735546	2570.287007	0.77654	116.6377362			
85.785949	2571.798051	0.77505	116.5692065			
85.836352	2573.309095	0.77417	116.5007572			
85.886755	2574.820139	0.77428	116.4323882			
85.937158	2576.331183	0.77491	116.3640995			
85.987561	2577.842227	0.77375	116.2958908			
86.037964	2579.353271	0.77283	116.227762			
86.088367	2580.864315	0.77403	116.159713			
86.13877	2582.375359	0.77298	116.0917436			
86.189173	2583.886403	0.77214	116.0238537			
86.239576	2585.397447	0.77068	115.9560432			
86.289979	2586.908491	0.76926	115.8883119			
86.340382	2588.419534	0.77062	115.8206597			
86.390785	2589.930578	0.77208	115.7530864			
86.441188	2591.441622	0.77119	115.6855919			
86.491591	2592.952666	0.77016	115.6181761			
86.541994	2594.46371	0.77	115.5508388			
86.592397	2595.974754	0.76877	115.4835799			
86.6428	2597.485798	0.7685	115.4163993			
86.693203	2598.996842	0.76947	115.3492968			
86.743606	2600.507886	0.76925	115.2822722			
86.794009	2602.01893	0.76817	115.2153255			
86.844412	2603.529974	0.76854	115.1484565			
86.894815	2605.041018	0.76931	115.0816651			
86.945218	2606.552062	0.76986	115.0149511			
86.995621	2608.063105	0.76837	114.9483145			
87.046024	2609.574149	0.76646	114.881755			
87.096427	2611.085193	0.7666	114.8152725			
87.14683	2612.596237	0.76648	114.7488669			
87.197233	2614.107281	0.7663	114.6825381			
87.247636	2615.618325	0.7664	114.616286			
87.298039	2617.129369	0.76743	114.5501103			
87.348442	2618.640413	0.76838	114.4840111			
87.398845	2620.151457	0.76787	114.417988			
87.449248	2621.662501	0.7679	114.3520411			
87.499651	2623.173545	0.76936	114.2861701			
87.550054	2624.684589	0.77043	114.220375			
87.600457	2626.195633	0.77033	114.1546556			
87.65086	2627.706677	0.77076	114.0890118			
87.701263	2629.21772	0.77046	114.0234434			
87.751666	2630.728764	0.76696	113.9579504			
87.802069	2632.239808	0.76624	113.8925325			
87.852472	2633.750852	0.76875	113.8271897			
87.902875	2635.261896	0.76954	113.7619219			
87.953278	2636.77294	0.76994	113.6967288			
88.003681	2638.283984	0.7692	113.6316105			
88.054084	2639.795028	0.7612	113.5665667			
88.104487	2641.306072	0.76198	113.5015973			
88.15489	2642.817116	0.7696	113.4367022			
88.205293	2644.32816	0.76818	113.3718812			
88.255696	2645.839204	0.76692	113.3071343			
88.306099	2647.350248	0.76746	113.2424613			
88.356502	2648.861291	0.76722	113.1778621			
88.406905	2650.372335	0.76646	113.1133366			
88.457308	2651.883379	0.7664	113.0488846			
88.507711	2653.394423	0.76607	112.9845059			
88.558114	2654.905467	0.76466	112.9202006			
88.608517	2656.416511	0.76349	112.8559685			
88.65892	2657.927555	0.76334	112.7918093			
88.709323	2659.438599	0.76309	112.7277231			
88.759726	2660.949643	0.76148	112.6637097			
88.810129	2662.460687	0.76119	112.5997689			
88.860532	2663.971731	0.76167	112.5359006			
88.910935	2665.482775	0.7634	112.4721048			
88.961338	2666.993819	0.76272	112.4083813			
89.011741	2668.504863	0.76108	112.3447299			
89.062144	2670.015906	0.76162	112.2811506			
89.112547	2671.52695	0.76138	112.2176432			
89.16295	2673.037994	0.75999	112.1542075			
89.213353	2674.549038	0.75845	112.0908436			
89.263756	2676.060082	0.75897	112.0275512			
89.314159	2677.571126	0.75847	111.9643303			
89.364562	2679.08217	0.75865	111.9011807			
89.414965	2680.593214	0.75938	111.8381023			
89.465368	2682.104258	0.7592	111.7750949			
89.515771	2683.615302	0.75932	111.7121585			
89.566174	2685.126346	0.7575	111.649293			
89.616577	2686.63739	0.75779	111.5864981			
89.66698	2688.148434	0.7598	111.5237739			
89.717383	2689.659477	0.75992	111.4611201			
89.767786	2691.170521	0.76036	111.3985367			
89.818189	2692.681565	0.76182	111.3360235			
89.868592	2694.192609	0.76273	111.2735804			
89.918995	2695.703653	0.76332	111.2112074			
89.969398	2697.214697	0.76275	111.1489042			
90.019801	2698.725741	0.76087	111.0866708			
90.070204	2700.236785	0.76174	111.0245071			
90.120607	2701.747829	0.76276	110.9624128			
90.17101	2703.258873	0.76228	110.9003881			
90.221413	2704.769917	0.76077	110.8384326			
90.271816	2706.280961	0.76011	110.7765462			
90.322219	2707.792005	0.76118	110.714729			
90.372622	2709.303049	0.76131	110.6529807			
90.423025	2710.814092	0.75986	110.5913013			
90.473428	2712.325136	0.75983	110.5296906			
90.523831	2713.83618	0.76042	110.4681484			
90.574234	2715.347224	0.76046	110.4066748			
90.624637	2716.858268	0.76031	110.3452696			
90.67504	2718.369312	0.7606	110.2839326			
90.725443	2719.880356	0.76023	110.2226638			
90.775846	2721.3914	0.75734	110.161463			
90.826249	2722.902444	0.75466	110.1003301			
90.876652	2724.413488	0.75509	110.0392651			
90.927055	2725.924532	0.75656	109.9782677			
90.977458	2727.435576	0.75533	109.917338			
91.027861	2728.94662	0.75397	109.8564757			
91.078264	2730.457663	0.7548	109.7956808			
91.128667	2731.968707	0.75721	109.7349531			
91.17907	2733.479751	0.7588	109.6742926			
91.229473	2734.990795	0.75673	109.6136991			
91.279876	2736.501839	0.75666	109.5531725			
91.330279	2738.012883	0.75651	109.4927127			
91.380682	2739.523927	0.75398	109.4323196			
91.431085	2741.034971	0.7531	109.3719931			
91.481488	2742.546015	0.75383	109.3117331			
91.531891	2744.057059	0.75412	109.2515394			
91.582294	2745.568103	0.75321	109.191412			
91.632697	2747.079147	0.75259	109.1313508			
91.6831	2748.590191	0.75208	109.0713556			
91.733503	2750.101235	0.75117	109.0114263			
91.783906	2751.612278	0.74963	108.9515628			
91.834309	2753.123322	0.75007	108.8917651			
91.884712	2754.634366	0.75133	108.8320329			
91.935115	2756.14541	0.75049	108.7723662			
91.985518	2757.656454	0.74975	108.712765			
92.035921	2759.167498	0.75226	108.653229			
92.086324	2760.678542	0.75299	108.5937582			
92.136727	2762.189586	0.75111	108.5343524			
92.18713	2763.70063	0.7518	108.4750116			
92.237533	2765.211674	0.7533	108.4157357			
92.287936	2766.722718	0.75193	108.3565245			
92.338339	2768.233762	0.75105	108.297378			
92.388742	2769.744806	0.75084	108.238296			
92.439145	2771.255849	0.75112	108.1792784			
92.489548	2772.766893	0.74802	108.1203251			
92.539951	2774.277937	0.74592	108.0614361			
92.590354	2775.788981	0.75154	108.0026112			
92.640757	2777.300025	0.7537	107.9438502			
92.69116	2778.811069	0.75377	107.8851532			
92.741563	2780.322113	0.75348	107.82652			
92.791966	2781.833157	0.75298	107.7679505			
92.842369	2783.344201	0.75317	107.7094446			
92.892772	2784.855245	0.75388	107.6510022			
92.943175	2786.366289	0.75306	107.5926231			
92.993578	2787.877333	0.75253	107.5343074			
93.043981	2789.388377	0.7529	107.4760548			
93.094384	2790.899421	0.75199	107.4178653			
93.144787	2792.410464	0.75194	107.3597388			
93.19519	2793.921508	0.7502	107.3016751			
93.245593	2795.432552	0.75092	107.2436742			
93.295996	2796.943596	0.75187	107.185736			
93.346399	2798.45464	0.75049	107.1278604			
93.396802	2799.965684	0.75161	107.0700472			
93.447205	2801.476728	0.75167	107.0122964			
93.497608	2802.987772	0.74973	106.9546079			
93.548011	2804.498816	0.74967	106.8969815			
93.598414	2806.00986	0.74875	106.8394172			
93.648817	2807.520904	0.74687	106.7819148			
93.69922	2809.031948	0.74639	106.7244743			
93.749623	2810.542992	0.74628	106.6670956			
93.800026	2812.054036	0.74472	106.6097786			
93.850429	2813.565079	0.7451	106.5525231			
93.900832	2815.076123	0.74661	106.495329			
93.951235	2816.587167	0.74625	106.4381964			
94.001638	2818.098211	0.74661	106.381125			
94.052041	2819.609255	0.74767	106.3241148			
94.102444	2821.120299	0.74648	106.2671656			
94.152847	2822.631343	0.74448	106.2102774			
94.20325	2824.142387	0.7449	106.1534501			
94.253653	2825.653431	0.74488	106.0966836			
94.304056	2827.164475	0.74345	106.0399778			
94.354459	2828.675519	0.74387	105.9833325			
94.404862	2830.186563	0.74475	105.9267477			
94.455265	2831.697607	0.74421	105.8702233			
94.505668	2833.20865	0.74271	105.8137592			
94.556071	2834.719694	0.74191	105.7573553			
94.606474	2836.230738	0.74469	105.7010115			
94.656877	2837.741782	0.74504	105.6447277			
94.70728	2839.252826	0.74387	105.5885039			
94.757683	2840.76387	0.74572	105.5323398			
94.808086	2842.274914	0.74702	105.4762354			
94.858489	2843.785958	0.74563	105.4201907			
94.908892	2845.297002	0.74487	105.3642055			
94.959295	2846.808046	0.74505	105.3082797			
95.009698	2848.31909	0.74476	105.2524133			
95.060101	2849.830134	0.74412	105.1966061			
95.110504	2851.341178	0.74381	105.140858			
95.160907	2852.852222	0.74505	105.0851691			
95.21131	2854.363265	0.74515	105.029539			
95.261713	2855.874309	0.744	104.9739679			
95.312116	2857.385353	0.74412	104.9184555			
95.362519	2858.896397	0.74283	104.8630018			
95.412922	2860.407441	0.74327	104.8076067			
95.463325	2861.918485	0.74428	104.75227			
95.513728	2863.429529	0.7433	104.6969918			
95.564131	2864.940573	0.74316	104.6417719			
95.614534	2866.451617	0.74212	104.5866102			
95.664937	2867.962661	0.74167	104.5315067			
95.71534	2869.473705	0.74271	104.4764611			
95.765743	2870.984749	0.74484	104.4214736			
95.816146	2872.495793	0.74276	104.3665438			
95.866549	2874.006836	0.74211	104.3116718			
95.916952	2875.51788	0.74151	104.2568575			
95.967355	2877.028924	0.73837	104.2021008			
96.017758	2878.539968	0.73956	104.1474016			
96.068161	2880.051012	0.74165	104.0927597			
96.118564	2881.562056	0.74251	104.0381752			
96.168967	2883.0731	0.73948	103.9836479			
96.21937	2884.584144	0.73707	103.9291777			
96.269773	2886.095188	0.73862	103.8747645			
96.320176	2887.606232	0.73913	103.8204083			
96.370579	2889.117276	0.73859	103.7661089			
96.420982	2890.62832	0.73692	103.7118664			
96.471385	2892.139364	0.73618	103.6576805			
96.521788	2893.650408	0.73676	103.6035511			
96.572191	2895.161451	0.73528	103.5494783			
96.622594	2896.672495	0.73525	103.4954619			
96.672997	2898.183539	0.7355	103.4415019			
96.7234	2899.694583	0.73532	103.387598			
96.773803	2901.205627	0.7345	103.3337504			
96.824206	2902.716671	0.73356	103.2799587			
96.874609	2904.227715	0.73509	103.2262231			
96.925012	2905.738759	0.73485	103.1725433			
96.975415	2907.249803	0.73403	103.1189194			
97.025818	2908.760847	0.735	103.0653511			
97.076221	2910.271891	0.73461	103.0118385			
97.126624	2911.782935	0.73726	102.9583814			
97.177027	2913.293979	0.74193	102.9049798			
97.22743	2914.805022	0.74249	102.8516335			
97.277833	2916.316066	0.73528	102.7983426			
97.328236	2917.82711	0.73368	102.7451068			
97.378639	2919.338154	0.73975	102.6919261			
97.429042	2920.849198	0.73747	102.6388005			
97.479445	2922.360242	0.7397	102.5857297			
97.529848	2923.871286	0.74232	102.5327139			
97.580251	2925.38233	0.73982	102.4797528			
97.630654	2926.893374	0.7385	102.4268464			
97.681057	2928.404418	0.73697	102.3739946			
97.73146	2929.915462	0.73694	102.3211973			
97.781863	2931.426506	0.73629	102.2684544			
97.832266	2932.93755	0.73615	102.2157659			
97.882669	2934.448594	0.73739	102.1631317			
97.933072	2935.959637	0.73557	102.1105516			
97.983475	2937.470681	0.73597	102.0580256			
98.033878	2938.981725	0.73825	102.0055536			
98.084281	2940.492769	0.7375	101.9531356			
98.134684	2942.003813	0.73532	101.9007714			
98.185087	2943.514857	0.73464	101.848461			
98.23549	2945.025901	0.73617	101.7962042			
98.285893	2946.536945	0.73707	101.744001			
98.336296	2948.047989	0.73617	101.6918514			
98.386699	2949.559033	0.73241	101.6397552			
98.437102	2951.070077	0.73143	101.5877123			
98.487505	2952.581121	0.73358	101.5357227			
98.537908	2954.092165	0.72666	101.4837863			
98.588311	2955.603208	0.72409	101.431903			
98.638714	2957.114252	0.73199	101.3800727			
98.689117	2958.625296	0.73601	101.3282954			
98.73952	2960.13634	0.73029	101.2765709			
98.789923	2961.647384	0.72569	101.2248992			
98.840326	2963.158428	0.73108	101.1732802			
98.890729	2964.669472	0.73517	101.1217138			
98.941132	2966.180516	0.7338	101.0702			
98.991535	2967.69156	0.72541	101.0187386			
99.041938	2969.202604	0.71981	100.9673296			
99.092341	2970.713648	0.72486	100.9159729			
99.142744	2972.224692	0.73483	100.8646684			
99.193147	2973.735736	0.73747	100.8134161			
99.24355	2975.24678	0.73108	100.7622158			
99.293953	2976.757823	0.72735	100.7110675			
99.344356	2978.268867	0.72861	100.6599711			
99.394759	2979.779911	0.72988	100.6089265			
99.445162	2981.290955	0.72922	100.5579336			
99.495565	2982.801999	0.7282	100.5069924			
99.545968	2984.313043	0.72702	100.4561029			
99.596371	2985.824087	0.72621	100.4052648			
99.646774	2987.335131	0.72909	100.3544781			
99.697177	2988.846175	0.73071	100.3037428			
99.74758	2990.357219	0.73088	100.2530588			
99.797983	2991.868263	0.73023	100.2024259			
99.848386	2993.379307	0.72735	100.1518442			
99.898789	2994.890351	0.71133	100.1013135			
99.949192	2996.401394	0.68737	100.0508338			
99.999595	2997.912438	0.69167	100.000405			
100.049998	2999.423482	0.71091	99.95002699			
100.100401	3000.934526	0.70765	99.8996997			
100.150804	3002.44557	0.72588	99.84942308			
100.201207	3003.956614	0.74231	99.79919703			
100.25161	3005.467658	0.72347	99.74902149			
100.302013	3006.978702	0.72357	99.69889637			
100.352416	3008.489746	0.72988	99.64882161			
100.402819	3010.00079	0.73223	99.59879712			
100.453222	3011.511834	0.72805	99.54882283			
100.503625	3013.022878	0.71963	99.49889867			
100.554028	3014.533922	0.72412	99.44902456			
100.604431	3016.044966	0.72835	99.39920042			
100.654834	3017.556009	0.72823	99.34942618			
100.705237	3019.067053	0.72681	99.29970176			
100.75564	3020.578097	0.72618	99.2500271			
100.806043	3022.089141	0.72747	99.2004021			
100.856446	3023.600185	0.72743	99.15082671			
100.906849	3025.111229	0.72682	99.10130084			
100.957252	3026.622273	0.72652	99.05182443			
101.007655	3028.133317	0.72513	99.00239739			
101.058058	3029.644361	0.72374	98.95301966			
101.108461	3031.155405	0.72376	98.90369116			
101.158864	3032.666449	0.72452	98.85441181			
101.209267	3034.177493	0.72359	98.80518155			
101.25967	3035.688537	0.72218	98.75600029			
101.310073	3037.19958	0.72169	98.70686797			
101.360476	3038.710624	0.72215	98.65778452			
101.410879	3040.221668	0.72331	98.60874986			
101.461282	3041.732712	0.72336	98.55976391			
101.511685	3043.243756	0.72017	98.51082661			
101.562088	3044.7548	0.72011	98.46193788			
101.612491	3046.265844	0.72159	98.41309766			
101.662894	3047.776888	0.72047	98.36430586			
101.713297	3049.287932	0.72202	98.31556242			
101.7637	3050.798976	0.72168	98.26686726			
101.814103	3052.31002	0.7219	98.21822032			
101.864506	3053.821064	0.72214	98.16962152			
101.914909	3055.332108	0.72096	98.12107078			
101.965312	3056.843152	0.72033	98.07256805			
102.015715	3058.354195	0.71964	98.02411325			
102.066118	3059.865239	0.72126	97.9757063			
102.116521	3061.376283	0.72157	97.92734713			
102.166924	3062.887327	0.72098	97.87903568			
102.217327	3064.398371	0.7217	97.83077188			
102.26773	3065.909415	0.72193	97.78255565			
102.318133	3067.420459	0.72219	97.73438692			
102.368536	3068.931503	0.72296	97.68626563			
102.418939	3070.442547	0.72342	97.6381917			
102.469342	3071.953591	0.7223	97.59016507			
102.519745	3073.464635	0.72094	97.54218565			
102.570148	3074.975679	0.72035	97.4942534			
102.620551	3076.486723	0.72171	97.44636822			
102.670954	3077.997766	0.72148	97.39853007			
102.721357	3079.50881	0.71903	97.35073885			
102.77176	3081.019854	0.71812	97.30299452			
102.822163	3082.530898	0.71932	97.25529699			
102.872566	3084.041942	0.71824	97.20764621			
102.922969	3085.552986	0.71694	97.16004209			
102.973372	3087.06403	0.71831	97.11248458			
103.023775	3088.575074	0.7204	97.06497359			
103.074178	3090.086118	0.72131	97.01750908			
103.124581	3091.597162	0.72043	96.97009096			
103.174984	3093.108206	0.71933	96.92271917			
103.225387	3094.61925	0.71952	96.87539365			
103.27579	3096.130294	0.71829	96.82811431			
103.326193	3097.641338	0.71647	96.78088111			
103.376596	3099.152381	0.71651	96.73369396			
103.426999	3100.663425	0.71558	96.6865528			
103.477402	3102.174469	0.71542	96.63945757			
103.527805	3103.685513	0.7157	96.59240819			
103.578208	3105.196557	0.71698	96.54540461			
103.628611	3106.707601	0.71817	96.49844675			
103.679014	3108.218645	0.71644	96.45153454			
103.729417	3109.729689	0.71526	96.40466793			
103.77982	3111.240733	0.71756	96.35784683			
103.830223	3112.751777	0.71823	96.3110712			
103.880626	3114.262821	0.71601	96.26434096			
103.931029	3115.773865	0.71425	96.21765604			
103.981432	3117.284909	0.71399	96.17101638			
104.031835	3118.795952	0.71438	96.12442191			
104.082238	3120.306996	0.71406	96.07787258			
104.132641	3121.81804	0.7129	96.0313683			
104.183044	3123.329084	0.71184	95.98490902			
104.233447	3124.840128	0.71199	95.93849468			
104.28385	3126.351172	0.71302	95.89212519			
104.334253	3127.862216	0.71316	95.84580052			
104.384656	3129.37326	0.71153	95.79952057			
104.435059	3130.884304	0.71185	95.7532853			
104.485462	3132.395348	0.71459	95.70709464			
104.535865	3133.906392	0.71115	95.66094852			
104.586268	3135.417436	0.70931	95.61484687			
104.636671	3136.92848	0.71277	95.56878965			
104.687074	3138.439524	0.71118	95.52277677			
104.737477	3139.950567	0.71094	95.47680817			
104.78788	3141.461611	0.71321	95.4308838			
104.838283	3142.972655	0.71144	95.38500359			
104.888686	3144.483699	0.71146	95.33916747			
104.939089	3145.994743	0.7154	95.29337538			
104.989492	3147.505787	0.7166	95.24762726			
105.039895	3149.016831	0.71396	95.20192304			
105.090298	3150.527875	0.71202	95.15626266			
105.140701	3152.038919	0.71254	95.11064607			
105.191104	3153.549963	0.71388	95.06507318			
105.241507	3155.061007	0.71422	95.01954395			
105.29191	3156.572051	0.71388	94.97405831			
105.342313	3158.083095	0.71321	94.9286162			
105.392716	3159.594138	0.71066	94.88321755			
105.443119	3161.105182	0.71123	94.8378623			
105.493522	3162.616226	0.71281	94.79255039			
105.543925	3164.12727	0.71167	94.74728176			
105.594328	3165.638314	0.70747	94.70205635			
105.644731	3167.149358	0.70552	94.65687408			
105.695134	3168.660402	0.70927	94.61173492			
105.745537	3170.171446	0.71061	94.56663878			
105.79594	3171.68249	0.70839	94.52158561			
105.846343	3173.193534	0.70743	94.47657535			
105.896746	3174.704578	0.70766	94.43160794			
105.947149	3176.215622	0.70896	94.38668331			
105.997552	3177.726666	0.70849	94.3418014			
106.047955	3179.23771	0.70921	94.29696216			
106.098358	3180.748753	0.70959	94.25216552			
106.148761	3182.259797	0.70656	94.20741143			
106.199164	3183.770841	0.70662	94.16269981			
106.249567	3185.281885	0.70755	94.11803062			
106.29997	3186.792929	0.70857	94.07340378			
106.350373	3188.303973	0.70889	94.02881925			
106.400776	3189.815017	0.70754	93.98427696			
106.451179	3191.326061	0.70853	93.93977684			
106.501582	3192.837105	0.70704	93.89531885			
106.551985	3194.348149	0.70531	93.85090292			
106.602388	3195.859193	0.70659	93.80652899			
106.652791	3197.370237	0.70645	93.762197			
106.703194	3198.881281	0.70671	93.71790689			
106.753597	3200.392324	0.70729	93.6736586			
106.804	3201.903368	0.70543	93.62945208			
106.854403	3203.414412	0.70469	93.58528726			
106.904806	3204.925456	0.70638	93.54116409			
106.955209	3206.4365	0.70686	93.4970825			
107.005612	3207.947544	0.70658	93.45304244			
107.056015	3209.458588	0.70522	93.40904385			
107.106418	3210.969632	0.70462	93.36508667			
107.156821	3212.480676	0.7062	93.32117085			
107.207224	3213.99172	0.70693	93.27729631			
107.257627	3215.502764	0.70574	93.23346302			
107.30803	3217.013808	0.70434	93.18967089			
107.358433	3218.524852	0.7044	93.14591989			
107.408836	3220.035896	0.70434	93.10220995			
107.459239	3221.546939	0.7032	93.05854102			
107.509642	3223.057983	0.70361	93.01491303			
107.560045	3224.569027	0.70283	92.97132592			
107.610448	3226.080071	0.7031	92.92777965			
107.660851	3227.591115	0.70486	92.88427415			
107.711254	3229.102159	0.70274	92.84080937			
107.761657	3230.613203	0.70283	92.79738525			
107.81206	3232.124247	0.70499	92.75400173			
107.862463	3233.635291	0.70371	92.71065876			
107.912866	3235.146335	0.70329	92.66735627			
107.963269	3236.657379	0.70461	92.62409422			
108.013672	3238.168423	0.70414	92.58087254			
108.064075	3239.679467	0.70237	92.53769118			
108.114478	3241.190511	0.70064	92.49455008			
108.164881	3242.701554	0.70073	92.45144919			
108.215284	3244.212598	0.70248	92.40838845			
108.265687	3245.723642	0.69925	92.3653678			
108.31609	3247.234686	0.69772	92.32238719			
108.366493	3248.74573	0.69905	92.27944656			
108.416896	3250.256774	0.69834	92.23654586			
108.467299	3251.767818	0.69914	92.19368503			
108.517702	3253.278862	0.69916	92.15086401			
108.568105	3254.789906	0.69872	92.10808276			
108.618508	3256.30095	0.69964	92.0653412			
108.668911	3257.811994	0.6995	92.0226393			
108.719314	3259.323038	0.69922	91.97997699			
