#		W2261 BLAST-TNG VC52_LPE 40K 80cm-1 LPE blocker + 100cm-1 LPE                                 				
87.953584	2636.782114	0.2692071	113.6963333			
88.2056	2644.337363	0.2103009	113.3714866			
88.457616	2651.892613	0.1724406	113.0484909			
88.709632	2659.447863	0.1470516	112.7273304			
88.961648	2667.003112	0.1239318	112.4079896			
89.213664	2674.558362	0.1055457	112.0904529			
89.46568	2682.113611	0.0907866	111.7747051			
89.717696	2689.668861	0.0777852	111.4607312			
89.969712	2697.224111	0.0672483	111.1485163			
90.221728	2704.77936	0.058776	110.8380456			
90.473744	2712.33461	0.0516429	110.5293045			
90.72576	2719.889859	0.0456258	110.2222787			
90.977776	2727.445109	0.0402132	109.9169538			
91.229792	2735.000359	0.0356655	109.6133158			
91.481808	2742.555608	0.0317967	109.3113507			
91.733824	2750.110858	0.0287835	109.0110448			
91.98584	2757.666107	0.0261051	108.7123844			
92.237856	2765.221357	0.0254262	108.4153561			
92.489872	2772.776607	0.0264678	108.1199464			
92.741888	2780.331856	0.0214365	107.8261422			
92.993904	2787.887106	0.0177816	107.5339304			
93.24592	2795.442356	0.0160611	107.2432982			
93.497936	2802.997605	0.0146196	106.9542327			
93.749952	2810.552855	0.0135036	106.6667213			
94.001968	2818.108104	0.0124155	106.3807515			
94.253984	2825.663354	0.0113088	106.096311			
94.506	2833.218604	0.0106113	105.8133875			
94.758016	2840.773853	0.0099789	105.5319689			
95.010032	2848.329103	0.0091884	105.2520433			
95.262048	2855.884352	0.0084909	104.9735987			
95.514064	2863.439602	0.0080166	104.6966235			
95.76608	2870.994852	0.0077376	104.4211061			
96.018096	2878.550101	0.0076167	104.147035			
96.270112	2886.105351	0.0069471	103.8743987			
96.522128	2893.6606	0.0060636	103.6031862			
96.774144	2901.21585	0.0055893	103.3333862			
97.02616	2908.7711	0.0051243	103.0649878			
97.278176	2916.326349	0.0046779	102.7979801			
97.530192	2923.881599	0.0044361	102.5323522			
97.782208	2931.436848	0.0043803	102.2680936			
98.034224	2938.992098	0.0040455	102.0051936			
98.28624	2946.547348	0.0038781	101.7436418			
98.538256	2954.102597	0.0037944	101.4834279			
98.790272	2961.657847	0.003999	101.2245416			
99.042288	2969.213097	0.0045012	100.9669728			
99.294304	2976.768346	0.0034782	100.7107115			
99.54632	2984.323596	0.0028179	100.4557476			
99.798336	2991.878845	0.0027807	100.2020715			
100.050352	2999.434095	0.0037944	99.94967334			
100.302378	3006.989644	0.0023	99.69853357			
100.554394	3014.544894	0.00261	99.44866258			
100.80641	3022.100144	0.00146	99.20004095			
101.058426	3029.655393	0.00102	98.95265933			
101.310442	3037.210643	0.00087	98.70650846			
101.562458	3044.765892	0.00102	98.46157918			
101.814474	3052.321142	0.00121	98.21786242			
102.06649	3059.876392	0.00107	97.97534921			
102.318506	3067.431641	0.00096	97.73403064			
102.570522	3074.986891	0.00087	97.49389791			
102.822538	3082.54214	0.00056	97.2549423			
103.074554	3090.09739	0.00047	97.01715517			
103.32657	3097.65264	0.00082	96.78052799			
103.578586	3105.207889	0.00097	96.54505228			
103.830602	3112.763139	0.00086	96.31071965			
104.082618	3120.318389	0.00037	96.0775218			
104.334634	3127.873638	0.00048	95.84545051			
104.58665	3135.428888	0.00056	95.61449764			
104.838666	3142.984137	0.00033	95.38465512			
105.090682	3150.539387	0.00074	95.15591496			
105.342698	3158.094637	0.00078	94.92826926			
105.594714	3165.649886	0.00045	94.70171016			
105.84673	3173.205136	0.00021	94.47622992			
106.098746	3180.760385	0.00027	94.25182085			
106.350762	3188.315635	0.00012	94.02847532			
106.602778	3195.870885	0.00009	93.8061858			
106.854794	3203.426134	0.00025	93.58494482			
107.10681	3210.981384	-0.00006	93.36474497			
107.358826	3218.536633	-0.00007	93.14557892			
107.610842	3226.091883	0.0001	92.92743941			
107.862858	3233.647133	-0.00007	92.71031925			
108.114874	3241.202382	0.00026	92.4942113			
108.36689	3248.757632	0.00049	92.2791085			
108.618906	3256.312882	0.00028	92.06500386			
108.870922	3263.868131	0.00033	91.85189044			
109.122938	3271.423381	0.00026	91.63976139			
109.374954	3278.97863	-0.0001	91.42860988			
109.62697	3286.53388	-0.00022	91.21842919			
109.878986	3294.08913	-0.00004	91.00921263			
110.131002	3301.644379	0.00026	90.80095358			
110.383018	3309.199629	0.00017	90.59364548			
110.635034	3316.754878	-0.00006	90.38728184			
110.88705	3324.310128	-0.00021	90.18185622			
111.139066	3331.865378	-0.00026	89.97736224			
111.391082	3339.420627	0.00011	89.77379356			
111.643098	3346.975877	0.00022	89.57114393			
111.895114	3354.531126	0.00019	89.36940714			
112.14713	3362.086376	0.00007	89.16857703			
112.399146	3369.641626	0.00001	88.9686475			
112.651162	3377.196875	-0.00005	88.76961251			
112.903178	3384.752125	-0.00014	88.57146608			
113.155194	3392.307374	0.00022	88.37420225			
113.40721	3399.862624	0.00039	88.17781515			
113.659226	3407.417874	0.00011	87.98229895			
113.911242	3414.973123	0.00037	87.78764786			
114.163258	3422.528373	0.00055	87.59385616			
114.415274	3430.083623	0.00032	87.40091817			
114.66729	3437.638872	0.00009	87.20882825			
114.919306	3445.194122	-0.00015	87.01758084			
115.171322	3452.749371	-0.00027	86.8271704			
115.423338	3460.304621	-0.00015	86.63759144			
115.675354	3467.859871	-0.00001	86.44883853			
115.92737	3475.41512	-0.00036	86.26090629			
116.179386	3482.97037	-0.00056	86.07378937			
116.431402	3490.525619	-0.00048	85.88748249			
116.683418	3498.080869	-0.00041	85.70198038			
116.935434	3505.636119	-0.0005	85.51727785			
117.18745	3513.191368	-0.00056	85.33336974			
117.439466	3520.746618	-0.0003	85.15025094			
117.691482	3528.301867	-0.00013	84.96791637			
117.943498	3535.857117	0.00001	84.78636101			
118.195514	3543.412367	-0.00015	84.60557987			
118.44753	3550.967616	-0.0001	84.42556801			
118.699546	3558.522866	0.00012	84.24632054			
118.951562	3566.078115	-0.0001	84.06783259			
119.203578	3573.633365	-0.00014	83.89009934			
119.455594	3581.188615	-0.0001	83.71311602			
119.70761	3588.743864	-0.00006	83.5368779			
119.959626	3596.299114	0.00009	83.36138027			
120.211642	3603.854364	0.00005	83.18661848			
120.463658	3611.409613	0.00018	83.01258791			
120.715674	3618.964863	0.00018	82.83928399			
120.96769	3626.520112	0.00003	82.66670216			
121.219706	3634.075362	-0.00004	82.49483793			
121.471722	3641.630612	0.00001	82.32368682			
121.723738	3649.185861	0.00018	82.15324442			
121.975754	3656.741111	0.00056	81.98350633			
122.22777	3664.29636	-0.00013	81.81446819			
122.479786	3671.85161	-0.00058	81.64612567			
122.731802	3679.40686	-0.00045	81.4784745			
122.983818	3686.962109	-0.00032	81.31151043			
123.235834	3694.517359	-0.00029	81.14522924			
123.48785	3702.072608	-0.00026	80.97962674			
123.739866	3709.627858	-0.00028	80.8146988			
123.991882	3717.183108	-0.00027	80.65044129			
124.243898	3724.738357	-0.00026	80.48685015			
124.495914	3732.293607	-0.00002	80.32392131			
124.74793	3739.848857	0.00004	80.16165078			
124.999946	3747.404106	-0.00001	80.00003456			
125.251962	3754.959356	-0.00021	79.83906871			
125.503978	3762.514605	-0.00029	79.67874931			
125.755994	3770.069855	-0.00023	79.51907247			
126.00801	3777.625105	-0.00002	79.36003433			
126.260026	3785.180354	0.00017	79.20163108			
126.512042	3792.735604	-0.00019	79.04385892			
126.764058	3800.290853	-0.00061	78.88671409			
127.016074	3807.846103	-0.00017	78.73019284			
127.26809	3815.401353	0.00001	78.57429148			
127.520106	3822.956602	-0.00005	78.41900633			
127.772122	3830.511852	-0.00006	78.26433375			
128.024138	3838.067101	-0.00021	78.11027011			
128.276154	3845.622351	-0.00006	77.95681183			
128.52817	3853.177601	-0.00011	77.80395535			
128.780186	3860.73285	-0.00024	77.65169713			
129.032202	3868.2881	-0.00007	77.50003367			
129.284218	3875.843349	-0.00006	77.3489615			
129.536234	3883.398599	-0.00025	77.19847715			
129.78825	3890.953849	0.00001	77.0485772			
130.040266	3898.509098	0.00003	76.89925827			
130.292282	3906.064348	-0.00027	76.75051696			
130.544298	3913.619598	0.00001	76.60234995			
130.796314	3921.174847	0.00013	76.45475392			
131.04833	3928.730097	0.00004	76.30772555			
